Date,Open,High,Low,Close,Volume,Close_clean,Noise
2024-07-31,414.89044707540063,416.1533704185598,406.7110288792971,412.7691345214844,42891400,276.3752149615633,136.39391955992107
2024-08-01,415.1765544542287,421.75755796351626,407.57926252131097,411.5456237792969,30296400,270.1042594156474,141.44136436364948
2024-08-02,406.98728858808795,409.46381430513844,398.9460172931046,403.0406494140625,29437900,264.41929304130684,138.62135637275566
2024-08-05,383.9783949357412,395.6900415573509,380.43625987349014,389.87860107421875,40709200,259.67638112896555,130.2022199452532
2024-08-06,394.66389500260414,400.25826896287094,393.18390539634436,394.2790832519531,24946500,256.19690906490797,138.08217418704515
2024-08-07,403.18868669056855,404.60944914169323,392.16768315982324,393.1148681640625,20650900,254.08580129573565,139.02906686832685
2024-08-08,397.0714197373412,400.4457797944305,394.60476994278486,397.3180847167969,20203000,253.52504280158152,143.79304191521535
2024-08-09,398.64013341356633,402.6064947272633,396.89375651412195,400.60357666015625,19276700,254.36818597626984,146.2353906838864
2024-08-12,401.6296910455733,403.3070245629386,398.84730349296393,401.3830261230469,16762900,256.5006499733592,144.88237614968767
2024-08-13,404.12601069280254,409.4145232292732,404.10628833526175,408.487060546875,19414300,259.57353521404576,148.91352533282924
2024-08-14,409.26646397851016,412.14752377963794,406.9478375879701,411.2989807128906,18267000,263.14340566948727,148.15557504340336
2024-08-15,414.9462891736181,416.2411406304339,412.8310473922666,416.1620788574219,20752100,266.88368261918384,149.27839623823803
2024-08-16,415.7370612802868,416.46849580465874,412.4751975268654,413.6316833496094,22775600,270.6375871260016,142.99409622360776
2024-08-19,414.11601787893187,416.87376862371895,411.64492262923585,416.65631103515625,15234000,274.00967101598144,142.6466400191748
2024-08-20,416.82435482083605,420.9362307322599,416.76505094858624,419.88848876953125,16387600,276.99236050091895,142.8961282686123
2024-08-21,419.1768414959673,421.4700252660244,416.8441419181339,419.2361755371094,16067300,279.5976595613161,139.63851597579327
2024-08-22,419.45359039351575,421.8555179747642,409.8163186254232,410.7454528808594,19361900,281.87593859114963,128.86951428970974
2024-08-23,412.15893602611095,414.41257372157986,407.32545916499066,411.97113037109375,18493800,283.92379381806927,128.04733655302448
2024-08-26,411.55599630876077,412.4554786638681,406.58415351672016,408.70928955078125,13152800,286.09150908565783,122.61778046512342
2024-08-27,408.0865565785304,409.5692137906275,405.5067475085558,409.05523681640625,13492900,288.1537615938199,120.90147522258633
2024-08-28,410.08323636580656,410.2018441208808,402.6007521142328,405.85272216796875,14882700,290.3830068323301,115.46971533563863
2024-08-29,410.1425622331587,417.1703435807569,405.8527439277849,408.3435974121094,17045200,292.74726335476436,115.59633405734502
2024-08-30,410.79493534811195,412.66306792136305,407.36505347568107,412.317138671875,24308300,295.3983370650281,116.9188016068469
2024-09-03,413.0781880012741,415.02541234976394,402.32397617802485,404.70611572265625,20313600,298.15796698571114,106.54814873694511
2024-09-04,401.21691249953295,406.48527429622453,399.6947093805116,404.1723327636719,15135800,301.3535448996343,102.81878786403757
2024-09-05,402.9071267784607,408.3237783354607,401.4343636867301,403.6682434082031,14195500,305.08426069034107,98.58398271786206
2024-09-06,404.3305241544344,405.9021372589665,396.16601504088436,397.0556335449219,19609500,309.5335802218805,87.52205332304135
2024-09-09,402.5315288470681,403.9252302108811,397.5003824546475,401.02911376953125,15295100,314.56684358343267,86.46227018609858
2024-09-10,403.48047327180706,411.5164502597468,402.9862541865475,409.4111022949219,19594300,320.36133171368084,89.04977058124103
2024-09-11,410.6960629554886,419.08789343392027,404.84449566929334,418.1488952636719,19266900,326.53888315494794,91.61001210872394
2024-09-12,418.415740735589,422.42879711427406,414.89690341994134,422.0630798339844,17395700,332.893364247619,89.16971558636538
2024-09-13,420.9065669174341,426.8371952929349,420.54084966063596,425.6115417480469,15874600,339.01354552402864,86.59799622401823
2024-09-16,425.6214706998335,428.517587221267,423.2689830915265,426.3529052734375,13834700,344.5162721942172,81.83663307922029
2024-09-17,435.1401487897844,436.741413807479,427.2721591954558,430.1188659667969,18874200,349.1360730589736,80.9827929078233
2024-09-18,429.97053719466663,430.9886271451129,425.4336103185186,425.8289794921875,18898000,352.88434988718444,72.94462960500306
2024-09-19,436.12853049068684,436.3953979041661,431.84857685341797,433.6178894042969,21706600,355.497409925819,78.12047947847788
2024-09-20,432.16495436382024,434.161588684006,429.1996397408119,430.23748779296875,55167100,357.16414609094215,73.0733417020266
2024-09-23,429.25888919848313,431.41367697848,425.4138807437856,428.497802734375,15128900,357.9560944858509,70.54170824852412
2024-09-24,427.9937125983331,428.33967197864655,421.1734954974966,424.2080078125,17015800,357.9175674749044,66.29044033759561
2024-09-25,424.86031508228893,428.1122847230435,423.6149036474301,427.11395263671875,13396400,357.0464816846578,70.06747095206094
2024-09-26,430.0595678513369,430.2671314248125,424.1684846935021,426.3232727050781,14492000,355.42755703709526,70.89571566798287
2024-09-27,426.5308226116947,426.85702409572957,422.52766014209345,423.0712890625,14896100,353.0318225182268,70.03946654427318
2024-09-30,423.25911892558076,425.4435890958682,420.451958019216,425.324951171875,16807300,350.2693475765826,75.05560359529238
2024-10-01,423.49633953955015,423.52599147760804,413.9677812470877,415.8260498046875,19092900,346.95257725059565,68.87347255409185
2024-10-02,417.6941594936009,417.93140514988795,411.89203266645677,412.30718994140625,16582300,343.3124786962559,68.99471124515037
2024-10-03,412.80142348929195,414.699207817815,409.50004373541833,411.7240295410156,13686400,339.7579346902337,71.96609485078193
2024-10-04,413.40432999591644,414.89688113885154,410.172148356534,411.2495422363281,19169700,336.3588773635973,74.89066487273084
2024-10-07,411.1902950616205,412.287446994849,404.27122759664127,404.80499267578125,20919800,333.21904040830725,71.585952267474
2024-10-08,406.14924457508937,410.8542199929417,403.4508276328713,409.9151916503906,19229300,330.5102174757779,79.40497417461273
2024-10-09,411.0518548194861,415.51961434814075,409.5098937927917,412.63336181640625,14974300,328.2249206044704,84.40844121193584
2024-10-10,410.4292021904471,412.5246863355552,408.37323385448985,411.0321350097656,13848400,326.22567208511026,84.80646292465536
2024-10-11,411.32871066776545,412.3072548892894,408.4721096265101,411.5066223144531,14144900,324.44354551488425,87.06307679956888
2024-10-14,412.9397598241915,419.1372858012014,412.6926503077809,414.2939453125,16653100,322.77452370847584,91.51942160402416
2024-10-15,417.2987890411578,417.59533856944756,410.45881429415135,413.8985595703125,18900200,321.23009616047415,92.66846340983835
2024-10-16,410.369900734698,411.5461144410461,405.7341231638779,411.30889892578125,15508900,319.80271652701504,91.50618239876621
2024-10-17,417.4767225011017,417.61511832115826,410.78500708577025,411.9019470214844,14820000,318.5415737794416,93.36037324204278
2024-10-18,412.31709084461266,414.79805000770625,411.447260474788,413.3252868652344,17145300,317.47270190519964,95.85258496003473
2024-10-21,411.30886136013186,414.1160219717621,408.9662678666254,413.9381103515625,14206100,316.57102554080024,97.36708481076226
2024-10-22,413.6514683614362,425.60168187753965,413.2066892964129,422.56719970703125,25482200,315.72007089308266,106.84712881394859
2024-10-23,425.8784594235447,426.0959170295647,417.64478266305224,419.69085693359375,19654400,314.87193023690827,104.81892669668548
2024-10-24,420.4123746810587,421.0548835944768,417.5162582126422,419.8193359375,13581600,313.7104003590388,106.10893557846123
2024-10-25,421.8258547879259,427.5192377532194,421.63804913504384,423.19976806640625,16899100,312.09706585205197,111.10270221435428
2024-10-28,426.66919481416045,426.94595627618617,421.37115090072086,421.6578063964844,14882400,309.84651100049206,111.81129539599232
2024-10-29,423.05149857942604,428.16173672961014,420.8769227357868,426.9558410644531,17644100,307.0572904462165,119.89855061823664
2024-10-30,432.38237913794643,433.43012114532394,427.10412312962825,427.5291442871094,29749100,303.81566990942395,123.71347437768543
2024-10-31,410.5576940417458,411.348462734814,401.6024459753444,401.6518859863281,53971000,300.3860277236642,101.26585826266393
2024-11-01,404.2811047814158,410.69605883957496,402.78855349489004,405.6253662109375,24230400,297.2102756908815,108.41509052005603
2024-11-04,405.06189960347484,405.67475653100576,400.88082597000493,403.7373962402344,19672300,294.5287161168992,109.20868012333517
2024-11-05,403.64845819160416,410.1029577159873,403.36180269923256,406.7027282714844,17626000,292.4512560689462,114.2514722025382
2024-11-06,407.65170044035887,415.58885807174516,405.7736437068039,415.32196044921875,26681800,291.18405606853156,124.13790438068719
2024-11-07,416.40921822256973,421.91482589939426,415.0254108601489,420.51123046875,19901800,290.4754604484354,130.0357700203146
2024-11-08,420.40251992805025,421.568869701991,416.90344044148964,417.6546630859375,16891400,290.15615722467606,127.49850586126144
2024-11-11,417.6348987728619,419.8984307044044,411.19029254705583,413.17706298828125,24503300,289.88913878374706,123.28792420453419
2024-11-12,413.41424403977334,419.5326784209289,412.37639607879026,418.13897705078125,19401200,289.546172998049,128.59280405273228
2024-11-13,416.7650676989441,424.366129168666,413.3747019871383,420.2839050292969,21502200,288.9643118643325,131.31959316496437
2024-11-14,420.086213638624,423.21957584577814,415.14402288993426,421.9543762207031,30246900,288.2721269276081,133.68224929309503
2024-11-15,414.96609164012756,417.91161788162964,408.8575514031372,410.2018127441406,28247600,287.6363941153796,122.56541862876105
2024-11-18,410.0733395128572,413.56252505276035,407.33537663624696,410.95306396484375,24727000,287.18261411683693,123.77044984800682
2024-11-19,408.3336509537854,413.10782389174204,406.79168992363145,412.9595642089844,18133500,287.0669125787398,125.89265163024459
2024-11-20,412.05023731864634,412.46539464491616,405.8329524479931,410.6861877441406,19191700,287.7224868679403,122.96370087620033
2024-11-21,415.4797975064388,415.7571129679985,406.35806834126146,408.913330078125,20780200,288.9058056715819,120.0075244065431
2024-11-22,407.4276728377604,413.39988374041405,407.1206461090675,413.00372314453125,24814600,290.8657365207433,122.13798662378792
2024-11-25,414.3705063731925,417.0446130867062,410.8743369468268,414.7765808105469,27691100,293.55608577419383,121.22049503635304
2024-11-26,415.56890369905886,424.92835279721186,414.8360050762814,423.8883972167969,23458900,296.9998858927226,126.88851132407427
2024-11-27,421.03601885024915,423.13572759358533,417.97563494679554,418.93634033203125,18332400,300.74268840434587,118.19365192768538
2024-11-29,416.06409541148713,420.80819926930246,413.79603299145003,419.40179443359375,16271900,304.9169096614365,114.48488477215727
2024-12-02,417.52996787602956,428.8504232970242,417.27244986667705,426.84979248046875,20207200,309.3172582545724,117.53253422589637
2024-12-03,425.7207055754366,428.3255063010946,423.64082448545395,427.06768798828125,18302000,313.93942008990246,113.1282678983788
2024-12-04,428.8800841135143,435.4564646159383,428.48392353237045,433.22802734375,26009400,318.4033896809027,114.8246376628473
2024-12-05,433.72329450893346,440.39869339406243,431.99006528414975,438.37823486328125,21697800,322.77108661242767,115.60714825085358
2024-12-06,438.0612738202398,441.82487523918803,437.5363542028089,439.3191223144531,18821000,326.81690191805717,112.50222039639596
2024-12-09,438.35842787251636,444.03349609525384,436.2785468030062,441.7456359863281,19144400,330.415523184394,111.33011280193415
2024-12-10,440.13125981361975,445.31111943385133,437.3679889585384,439.0813903808594,18469500,333.22080517489894,105.86058520596043
2024-12-11,439.7945337941877,446.0341772846715,439.7945337941877,444.68719482421875,19200200,335.42681807189103,109.26037675232772
2024-12-12,444.8060093995974,451.7884649521135,444.8060093995974,445.251708984375,20834800,336.78687973985177,108.46482924452323
2024-12-13,444.142443353527,447.10377945438483,441.30983602760955,442.983642578125,20177800,337.2852974658626,105.69834511226242
2024-12-16,442.9836607244317,447.8466102847365,441.0127411892908,447.26226806640625,23598800,336.76144678951636,110.5008212768899
2024-12-17,446.6878170659997,450.92679906279125,445.26161469090005,450.104736328125,22733500,335.58949709223447,114.51523923589053
2024-12-18,446.9948298056794,448.3120705924071,432.83185420697276,433.1983337402344,24444500,333.62571046432413,99.57262327591025
2024-12-19,437.3877440954336,438.9327914675904,432.1385485650437,432.84173583984375,22963700,331.24719291816746,101.5945429216763
2024-12-20,428.95928879437923,439.48742134415346,424.52224208411275,432.4158630371094,64263700,328.4764552098154,103.93940782729396
2024-12-23,432.5545379722653,433.455820708947,428.6820054234919,431.0788269042969,19152500,325.34976049453087,105.729066409766
2024-12-24,430.484577930417,435.3871522905164,430.02899474815183,435.1197204589844,7164500,322.1765323061427,112.94318815284169
2024-12-26,434.8721127935591,436.7143034093448,432.44561022869516,433.9114074707031,8194200,318.96091242299053,114.9504950477126
2024-12-27,430.43505550450976,431.0491089535002,422.2641186475361,426.404052734375,18117700,315.8487334494838,110.5553192848912
2024-12-30,421.9769208859116,423.45263204127576,417.8567839421245,420.7586975097656,13158700,312.9260591941865,107.83263831557912
2024-12-31,422.016524265212,422.64049156656444,416.6286554798762,417.4606018066406,13246500,310.2554946016029,107.20510720503773
2025-01-02,421.4519805555425,421.98681399014663,410.87433837182135,414.5685729980469,16896500,308.22358967749557,106.34498332055131
2025-01-03,417.0446121521978,419.96635323692743,415.51939233739597,419.2928771972656,16662900,306.70993275761185,112.58294443965377
2025-01-06,423.8983123069827,430.1577525838614,421.4024733118246,423.749755859375,20573600,305.6904326366456,118.0593232227294
2025-01-07,424.8887326935554,426.52291408196885,416.76730426764124,418.322265625,18139100,305.2946689396403,113.0275966853597
2025-01-08,419.4018380991605,422.87821031177674,417.5002550030301,420.4913024902344,15054600,305.42102992316524,115.07027256706914
2025-01-10,420.56061778951556,420.63983782074297,411.042698272716,414.93505859375,20201100,306.2372371353097,108.69782145844027
2025-01-13,411.2606004893305,414.48936844362913,408.3388895039501,413.1919250488281,17604800,307.6617593569311,105.53016569189703
2025-01-14,413.80596878606093,415.7174656234234,406.783918522941,411.6864929199219,16935900,309.82005553219864,101.86643738772324
2025-01-15,415.1133035563719,424.04685017409594,414.2615295855494,422.2244873046875,19637800,312.8246686213335,109.399818683354
2025-01-16,424.59158895645874,425.3739962723433,420.32289602505284,420.51104736328125,15300000,316.54942907274994,103.9616182905313
2025-01-17,429.9299628963343,430.31623990051855,424.06671321451194,424.91845703125,26197500,320.8651971819892,104.05325984926083
2025-01-21,426.07727516253885,426.770548715405,421.52135231106814,424.3935546875,26085700,325.27644412404146,99.11711056345854
2025-01-22,433.366705345479,442.98364251820686,431.82165779523024,441.9239196777344,27803800,329.62634825503153,112.29757142270284
2025-01-23,437.7641621247137,442.46864124256984,437.26895379651836,442.42901611328125,18389300,333.25764973838506,109.1713663748962
2025-01-24,440.89387719602587,442.3695883246394,437.169900939795,439.8044128417969,15549500,335.787430308989,104.0169825328079
2025-01-27,419.9465634582157,431.0293279263355,419.4414413066827,430.39544677734375,35647800,337.13078625325784,93.26466052408591
2025-01-28,430.4350516883182,444.08299095093025,427.24590909189664,442.914306640625,23491700,337.1692188070217,105.74508783360329
2025-01-29,442.409205107017,442.5973866839753,436.17947606614763,438.0909729003906,23581400,336.07957686508763,102.011396035303
2025-01-30,414.75677425796516,418.8075747745586,409.20055129765046,411.01300048828125,54586300,334.215011507572,76.79798898070925
2025-01-31,414.9648138373058,416.65841798837124,410.9338104783747,411.0823669433594,34161900,332.09544252320273,78.98692442015664
2025-02-03,407.6555317858933,411.4290171061556,404.7437041840203,406.9820556640625,25679100,330.1544900997891,76.82756556427341
2025-02-04,408.7350313881363,409.9532546940812,405.81329031153365,408.4180908203125,20532100,328.70114963779434,79.71694118251816
2025-02-05,408.39832109505767,409.8641184268012,406.4669964929513,409.3293151855469,16316700,327.7093368431658,81.6199783423811
2025-02-06,410.03245657619226,414.1922182257068,410.03245657619226,411.83502197265625,16309800,327.33389370743737,84.50112826521888
2025-02-07,412.48872643025265,414.63791357819275,404.1890302854019,405.8232116699219,22886800,327.4694310169066,78.35378065301529
2025-02-10,409.74527293691693,411.47850211303046,406.9820321839411,408.2695617675781,20817900,327.89651730937635,80.37304445820178
2025-02-11,405.714301867279,408.5369652151938,405.3775335991668,407.4970397949219,18140600,328.6057727241468,78.89126707077509
2025-02-12,403.3075158999609,406.8135989590122,400.49473651773883,405.1199951171875,19121700,329.4357499482585,75.68424516892901
2025-02-13,403.0995382668374,407.0612044905901,402.465657162982,406.6056213378906,23891700,330.3608038583801,76.24481747951052
2025-02-14,403.8820181953633,404.99128001840967,401.99031874797896,404.515869140625,22758500,331.27715449984953,73.23871464077547
2025-02-18,404.08996621044764,406.6650553734785,402.6043413346739,405.7142639160156,21423100,332.0378050551892,73.67645886082641
2025-02-19,403.97114994678657,411.5082061808428,403.7433432351679,410.79510498046875,24114200,332.42150681175974,78.37359816870901
2025-02-20,412.134891295379,416.1243389128722,409.40578409861945,412.968505859375,23508700,332.415503822573,80.55300203680201
2025-02-21,414.16928284227896,414.8738801834256,404.79109677447474,405.108642578125,27524800,332.0228073508133,73.08583522731169
2025-02-24,405.40634791593595,406.2597995139474,396.286166676689,400.93060302734375,26443700,331.1248863925458,69.80571663479793
2025-02-25,398.05265327493277,398.8664306026397,393.6860882830661,394.876953125,29387400,329.8828640733126,64.99408905168741
2025-02-26,394.9861511086002,400.53367776380867,391.25470780563023,396.6930847167969,19619000,328.530273921089,68.16281079570786
2025-02-27,398.22134834414993,402.657388820498,389.1905096396701,389.5477600097656,21127400,327.0964564490777,62.451303560687904
2025-02-28,389.67678725566606,394.6090291195634,383.6330593862238,393.973876953125,32845700,325.7783202164521,68.19555673667293
2025-03-03,395.7899873220531,395.7899873220531,383.2261675615013,385.5384521484375,23007700,324.5931404497842,60.94531169865331
2025-03-04,380.48712304915495,389.59737098453536,378.10536303990614,385.65753173828125,29342900,323.6133753486888,62.044156389592445
2025-03-05,386.3820118850688,398.61835249883035,385.85603973587394,397.9732666015625,23433100,322.61658417180126,75.35668242976124
2025-03-06,391.28447789138556,399.09468114787944,389.6966277473878,393.8746643066406,23304600,321.5191853578146,72.35547894882603
2025-03-07,389.3394000020522,391.80053909690844,382.61091150423107,390.3218688964844,22034100,320.1294284873361,70.19244040914828
2025-03-10,382.90859827837613,383.4643412864511,374.3540930979484,377.2717590332031,32840100,318.775359396038,58.4963996371651
2025-03-11,376.1205440687611,383.0673615053873,374.04642649696916,377.5595397949219,30380200,317.38536471268634,60.174175082235536
2025-03-12,380.0405779726452,382.2933209136247,376.0709676751301,380.3581237792969,24253600,316.1820698465647,64.1760539327322
2025-03-13,380.2489960755926,382.39258939479765,374.58238552740926,375.892333984375,20473000,315.1400889407601,60.75224504361489
2025-03-14,376.8946174814204,387.2652356448431,376.62667971124,385.60791015625,19952800,314.5096630507208,71.0982471055292
2025-03-17,383.7620820869245,389.7264008785539,382.6406623483486,385.74688720703125,22474300,314.0794923644556,71.66739484257567
2025-03-18,384.1292482671326,384.42695690697013,378.20460404859546,380.606201171875,19486900,313.8958501079821,66.71035106389292
2025-03-19,382.60095534567967,386.719419886704,381.0825806498319,384.8735656738281,19185500,313.4853399878624,71.38822568596572
2025-03-20,382.8093521082507,388.8134057411041,380.36805030146087,383.9010009765625,18470500,312.84058054034955,71.06042043621295
2025-03-21,380.3085496960487,388.76380948127513,379.8917272519025,388.2874755859375,39675900,311.9058289005771,76.38164668536041
2025-03-24,392.3959786933822,392.3959786933822,386.84845184017416,390.0935974121094,21004500,310.28859647111466,79.80500094099472
2025-03-25,390.9272368910712,393.34867131877104,389.65696280253144,392.1578063964844,15775000,308.0176125753342,84.14019382115015
2025-03-26,391.99901639757354,392.30665877239477,385.61787512073846,387.0072326660156,16108400,305.00539831700524,82.00183434901038
2025-03-27,387.1659858818112,389.2599405856522,384.4567161979595,387.612548828125,13766800,301.303915042726,86.30863378539902
2025-03-28,385.13158343812927,386.1736243280803,374.0663006272135,375.9220886230469,21632000,296.8616120917752,79.06047653127166
2025-03-31,369.7096411618319,374.20522334023684,364.449889664545,372.5379943847656,35184700,291.87636305646754,80.66163132829809
2025-04-01,371.80362246362756,379.9413357760227,370.3944277527412,379.2863464355469,19689500,286.5470630247594,92.7392834107875
2025-04-02,375.0983928958324,382.1543604865691,373.7586433966847,379.2367248535156,16092600,281.34812162583756,97.88860322767806
2025-04-03,371.9425583652147,374.61212363444304,366.54388609690864,370.2752990722656,30198000,276.66325318757015,93.61204588469548
2025-04-04,361.363555677575,371.74407816646067,356.74888974568233,357.10614013671875,49209900,272.67479449781956,84.43134563889919
2025-04-07,348.2142236601539,368.1813588125757,342.17049555544185,355.14117431640625,50425000,269.70016013058626,85.44101418582
2025-04-08,365.46213664338546,370.8111701107758,347.5889587924899,351.8662109375,35868900,267.8483852711669,84.01782566633312
2025-04-09,350.85399906862426,390.24245792204835,350.41733953240174,387.52325439453125,50199700,266.80196618034984,120.72128821418141
2025-04-10,379.1572950457799,380.983312003396,365.00562576710445,378.45269775390625,38024400,266.19765850504604,112.25503924886021
2025-04-11,377.7481178718862,387.0865991344375,376.0114134245454,385.498779296875,23839200,265.7702492515306,119.72853004534443
2025-04-14,390.23251818413166,391.6516465120973,381.2909618319917,384.8636169433594,19251200,265.1548944896058,119.70872245375358
2025-04-15,385.5583162962043,388.9126416904877,381.24135923720473,382.7994384765625,17199900,264.18232433746186,118.61711413910064
2025-04-16,377.7779079921512,378.71073856569086,365.2041538267982,368.7867126464844,21967800,263.15278419536406,105.63392845112031
2025-04-17,370.9104537724408,371.4761304955969,364.10258680355696,364.9858093261719,21120200,262.55650528157366,102.42930404459821
2025-04-21,360.0635031391147,361.71089501866106,352.9678309109542,356.3916015625,20807300,262.85982488435485,93.53177667814515
2025-04-22,360.6192443688487,364.9758758256959,357.12596800122816,364.0331115722656,19485000,264.5618593336139,99.47125223865174
2025-04-23,373.20288850682186,377.50000836988784,370.1859763720142,371.54559326171875,20545500,267.7678278909337,103.77776537078506
2025-04-24,372.84566753938213,385.49880064204365,372.33953252384407,384.3575134277344,22232300,272.6641072774989,111.69340615023549
2025-04-25,384.05979677325973,389.1805976978566,381.67803664886475,388.8729553222656,18973200,279.1385531526787,109.73440216958693
2025-04-28,388.9821118643913,389.7561846754867,383.7025530868883,388.1882019042969,16579400,286.84406223261783,101.34413967167905
2025-04-29,388.3270916828822,392.0982394081848,387.41409832984397,391.0462951660156,14974000,295.3906796614265,95.65561550458915
2025-04-30,387.33468087236696,393.6463764759126,381.51921680100196,392.25701904296875,36461100,304.4056692326954,87.85134981027335
2025-05-01,427.8346397458207,433.669971462135,421.67182852064957,422.16802978515625,58938100,313.3096331527625,108.85839663239375
2025-05-02,428.4598480759583,436.10135948336034,426.72314369115975,431.97296142578125,30757400,321.92195633117194,110.05100509460931
2025-05-05,429.58128511716615,436.1609188409604,428.827049490993,432.8562316894531,20136100,329.82040642026044,103.03582526919269
2025-05-06,428.91639204817295,434.4043769104007,427.8942186382879,430.0179443359375,15104200,336.77638852911326,93.24155580682424
2025-05-07,430.54391525930873,434.79139692835327,427.83464541633373,430.0576477050781,23295300,342.8690058452779,87.18864185980021
2025-05-08,434.602806230982,440.2992170006134,432.35006352791333,434.84100341796875,23491300,348.0305342394493,86.81046917851944
2025-05-09,436.6570993033328,437.3914674607305,432.5684058555715,435.3967590332031,15324200,352.3159049569737,83.0808540762294
2025-05-12,442.551987565255,445.9559209816134,436.43878433354007,445.8467712402344,22821900,355.723034103852,90.12373713638237
2025-05-13,444.37803887168343,447.24609694771215,441.9764112331301,445.72772216796875,23618800,358.4279118199349,87.29981034803387
2025-05-14,444.73528972695,450.45150777480933,444.73528972695,449.4988098144531,19902800,360.28928935874944,89.20952045570368
2025-05-15,448.1665235651595,453.5552331837817,447.8284909088357,450.5129089355469,21992300,361.38424659538066,89.12866234016622
2025-05-16,449.43915228561843,451.73580834700897,446.1383501578063,451.6463317871094,23849800,361.4483883442192,90.19794344289016
2025-05-19,448.27591363294266,456.9355998797858,448.1963586877965,456.2197570800781,21336500,360.74538537343744,95.47437170664068
2025-05-20,452.9587181303489,455.69283539558984,451.69606398891386,455.5238342285156,15441800,359.0733094587223,96.45052476979333
2025-05-21,451.94462570262056,455.1360777634671,449.20055644956204,449.9561767578125,19216900,356.8163190286037,93.13985772920881
2025-05-22,452.32244757902833,457.5918252828005,451.27849365115543,452.2329406738281,18025600,353.9018185107823,98.33112216304585
2025-05-23,447.3811293692874,451.06969358680703,446.3173019248347,447.5799560546875,16883500,350.91128612360507,96.66866993108243
2025-05-27,453.8435898996704,458.2877744248074,453.48565331857327,458.0292663574219,20974300,347.60020661238605,110.42905974503583
2025-05-28,458.55619745791415,459.84867709346275,454.2909661144885,454.7184753417969,17086300,344.31271738186314,110.40575795993374
2025-05-29,458.884303233251,459.05333474747385,452.68035209769624,456.0308837890625,13974800,341.026926549963,115.00395723909952
2025-05-30,457.0648535034259,459.0135248792732,452.90900269221845,457.7011413574219,34770500,337.8534580184197,119.84768333900217
2025-06-02,454.4997588416313,459.44102500437896,454.25120274050374,459.3018493652344,16626500,334.70355698795345,124.59829237728093
2025-06-03,458.8047449110186,461.4593374660713,458.19825223653834,460.29608154296875,15743800,331.7758489051464,128.52023263782235
2025-06-04,461.3201414833542,463.00038321907994,460.3457906064832,461.1908874511719,14162700,328.67059518248817,132.5202922686837
2025-06-05,462.2745901279283,466.93750520910584,461.3499686746429,464.9788818359375,20131700,325.9707192598569,139.00816257608062
2025-06-06,467.37496597576217,470.6061954238558,466.0725343793748,467.6632995605469,15285600,323.1880648809316,144.47523467961526
2025-06-09,466.98725027602023,470.69568816704816,465.9134708467471,470.0196228027344,16469900,320.74360299008197,149.2760198126524
2025-06-10,468.4686249933991,470.06931180763127,464.26304461137784,468.2001953125,15375900,318.15955408227524,150.04064123022476
2025-06-11,467.3053910772251,472.72392676786,466.94748481913814,469.890380859375,16399200,315.7480525531118,154.1423283062632
2025-06-12,472.2764779222473,477.6453141185156,470.7851412769109,476.104248046875,18950600,313.35886842723625,162.74537961963875
2025-06-13,473.6584649544854,476.4124557062983,470.0295518485209,472.2168273925781,16814500,311.2245522084446,160.99227518413352
2025-06-16,472.4653860858625,477.91374692205306,472.25660744971805,476.3727111816406,15626100,309.212989284614,167.1597218970266
2025-06-17,472.65428568792316,475.97499162724574,471.3419021646973,475.279052734375,15414100,307.74287897383556,167.53617376053944
2025-06-18,475.2392860574369,478.2219594008936,471.71972301658775,477.4663391113281,17526500,306.44188982119505,171.02444929013308
2025-06-20,479.4448516392065,480.6677282539423,474.11579298541653,474.6427307128906,37576200,305.75044662544775,168.89228408744287
2025-06-23,475.44806772339973,484.932977511559,469.7810065395394,483.1930847167969,24864000,305.1868891514594,178.00619556533746
2025-06-24,486.1260232932434,489.0092679302753,483.9884166007436,487.279296875,22305600,305.0572592705444,182.22203760445558
2025-06-25,489.1981971647186,491.70363180611855,486.5635084927723,489.4268493652344,17495100,305.0625172974807,184.36433206775365
2025-06-26,490.13278082199906,495.1635541172166,489.9637493151316,494.57696533203125,21578900,305.10748851553967,189.46947681649158
2025-06-27,494.6763398018984,496.41623250794254,490.18245642116284,493.0756530761719,34539200,304.89709960304845,188.17855347312343
2025-06-30,494.1693427257206,497.86785899517616,492.4691970236715,494.5372009277344,28369000,304.8270493138267,189.71015161390767
2025-07-01,493.602615314542,495.17347659984546,488.14433277768,489.2081298828125,19945400,304.49142355469695,184.71670632811555
2025-07-02,487.1600396387865,490.6497772469701,485.87751191483574,488.2536926269531,16319600,304.48469739622647,183.76899523072666
2025-07-03,490.95797554637323,497.2414813819725,490.59011735274714,495.95892333984375,13984800,304.4023219493488,191.55660139049496
2025-07-07,494.50736527479916,495.8694479262707,492.36978876052433,494.84539794921875,13981600,304.80713232913587,190.03826562008288
2025-07-08,494.36815380384166,495.3226311177228,491.25622643335066,493.7517395019531,11846600,305.4238886257092,188.32785087624393
2025-07-09,497.41047691930333,503.8530622357068,496.85371365827956,500.6019592285156,18659500,306.47550010583905,194.12645912267658
2025-07-10,500.14458849842043,501.52657502305914,494.87521114411277,498.58367919921875,16492100,307.6054419408378,190.97823725838094
2025-07-11,495.59106078877636,502.1131707269345,494.9249170598048,500.4130554199219,16459500,309.12601195923503,191.28704346068685
2025-07-14,498.6234399223271,501.05930198422453,498.1362796464767,500.1147766113281,12058800,310.77580753418914,189.33896907713898
