Date,Open,High,Low,Close,Volume,Close_clean,Noise
2024-05-24,173.54566005438852,174.32919278798485,172.22656043569077,173.5555877685547,16579400,115.85910094469313,57.69648682386156
2024-05-28,173.01998246270298,175.8168734132129,172.94063642860604,174.95399475097656,20572200,114.6934574329157,60.26053731806087
2024-05-29,173.99196607552997,175.3904117210104,173.28779452948098,174.45811462402344,23388700,113.51359017484529,60.94452444917815
2024-05-30,173.7638553909168,173.78369568525272,170.381804057889,170.69918823242188,22931500,112.50445355834768,58.1947346740742
2024-05-31,170.4512148865134,171.6413751155462,168.0510541367466,171.08596801757812,37638900,111.57510580679563,59.51086221078249
2024-06-03,171.12563247401937,173.09932530985793,169.75695502874458,171.75047302246094,27459100,110.91877058797307,60.831702434487866
2024-06-04,171.85958824102724,172.42492310208857,170.480982952228,172.3654022216797,26879600,110.43267093395932,61.93273128772037
2024-06-05,173.7638369582265,175.2019479039631,172.50424324144495,173.9721221923828,22068500,110.23396594880576,63.73815624357705
2024-06-06,174.4580976777925,175.6978511153371,174.30933331877074,175.2812957763672,23251000,110.2818781350638,64.99941764130338
2024-06-07,175.59870358075884,176.41197407583965,172.87124565066256,173.02993774414062,19661400,110.6329634632625,62.396974280878126
2024-06-10,173.73488619485127,175.8101292272444,171.54047994095143,173.77459716796875,23726700,111.26664354396281,62.507953624005935
2024-06-11,174.97607487552963,175.59169348463175,172.54337230776866,175.3732452392578,21540600,112.33212129379305,63.04112394546476
2024-06-12,176.99173266950717,179.1364888587314,174.86683954251944,176.53497314453125,27864700,113.63194736485133,62.90302577967992
2024-06-13,174.8668444097431,175.49240210344783,173.64553119205647,173.92355346679688,20913300,115.31245826736391,58.61109519943297
2024-06-14,172.99020243322104,175.81015156626538,172.9206892825865,175.54205322265625,18063600,117.31911793706337,58.22293528559288
2024-06-17,174.2214424940307,177.10096546528715,173.57602172386774,175.98887634277344,19618500,119.52214675416154,56.4667295886119
2024-06-18,175.88956648496008,176.13780173263285,172.8710325397334,173.85403442382812,21869900,121.92170651246725,51.93232791136087
2024-06-20,174.13206841253606,176.03851342488448,173.7547611134038,175.05551147460938,20160100,124.63652973928197,50.41898173532741
2024-06-21,175.75058986265307,179.57341948789423,175.36334340628704,178.36203002929688,57759000,127.45917278888591,50.90285724041097
2024-06-24,178.88827736336933,179.61312014493922,177.40878962737892,177.9549102783203,18298000,130.41994041682287,47.534969861497444
2024-06-25,178.35206806848578,182.98910099326696,178.15348288701358,182.73094177246097,23130200,133.33611874248473,49.39482302997624
2024-06-26,181.34080929470304,183.20752796508148,181.1918590625856,182.5819854736328,19839000,136.29409843299842,46.28788704063439
2024-06-27,182.87988309562385,184.73669324083983,182.7210240356858,184.10121154785156,18848900,139.16433569693478,44.93687585091678
2024-06-28,183.0189075171442,183.82318736943728,180.67556595744807,180.8642120361328,29156600,141.80226075119276,39.06195128494005
2024-07-01,181.7379989393426,182.58200489120532,180.0202151673191,181.6982879638672,16006100,144.24664545892617,37.45164250494102
2024-07-02,180.76490422906485,184.26006063956152,180.27835770580916,183.9323883056641,17372500,146.48278952424323,37.44959878142086
2024-07-03,183.54517717367796,184.77641449987277,182.70117113788092,184.50833129882812,10242100,148.3822905657409,36.12604073308722
2024-07-05,184.54803142014995,189.512736865488,184.48845737897847,189.25457763671875,20967500,149.85138755241857,39.40319008430018
2024-07-08,188.55950207105113,188.8276004007438,186.4544718628467,187.69564819335935,21035900,150.87628712504144,36.8193610683179
2024-07-09,188.96660951335545,190.0092006499995,187.38783687416537,187.64599609375,15121400,151.48297201969342,36.16302407405658
2024-07-10,187.8147905079295,190.3964432565855,187.69564243220248,189.83045959472656,15952500,151.60012516060652,38.23033443412004
2024-07-11,188.50987272919215,189.51273777959943,183.77353946919203,184.2600860595703,25625800,151.2725989809344,32.98748707863592
2024-07-12,183.77351953652857,185.78918852634615,183.18768799095292,183.7635955810547,22898400,150.50995522564543,33.25364035540926
2024-07-15,183.6146365772807,186.91120776647892,183.6146365772807,185.21327209472656,16474000,149.23656690228833,35.97670519243823
2024-07-16,186.03742351335848,187.3480977347005,182.07558352972123,182.6217041015625,18290700,147.56693049471207,35.05477360685043
2024-07-17,181.6784503031382,182.25435801006273,178.63011358475686,179.74221801757812,20734100,145.47803802987158,34.26417998770654
2024-07-18,180.64575986268417,181.21174353968175,175.22431015700485,176.43569946289062,25315700,143.0380855249958,33.39761393789482
2024-07-19,177.61730362532302,179.0173390205859,175.87965675110726,176.40591430664062,18881900,140.33661079647837,36.06930351016226
2024-07-22,179.31522557776697,181.41033185766577,178.9577661837674,180.3876037597656,24100300,137.40460775911117,42.982996000654424
2024-07-23,180.76491875098247,182.31390434397233,180.258509125605,180.5067443847656,36352700,134.3475910498853,46.1591533348803
2024-07-24,172.37457678491225,174.9462905344622,170.60714288242724,171.4114227294922,49585200,131.16777355385258,40.243649175639604
2024-07-25,171.30219882616154,172.19583973492487,166.0098210682456,166.09918212890625,44852000,127.95564345157088,38.14353867733537
2024-07-26,165.97008682721892,166.90345381803442,162.90190268589552,165.82115173339844,41336900,124.79934898910523,41.02180274429321
2024-07-29,167.63824201341453,169.22693862858085,166.80417515412134,168.3332977294922,20293800,121.78754079667708,46.54575693281511
2024-07-30,169.03831672061582,170.02131881993915,167.25101951582732,169.08795166015625,18959700,118.81399096210106,50.27396069805519
2024-07-31,172.01711347343624,173.01997848256258,168.80990296351985,170.3291015625,25729100,116.14797358573028,54.181127976769716
2024-08-01,169.0482167160951,172.82139580223534,167.6878923021726,169.5546112060547,24531400,113.66982790892416,55.884783297130525
2024-08-02,165.26511803151652,167.3204982165653,163.50760805366414,165.4835662841797,29130100,111.48763915004872,53.995927134130966
2024-08-05,154.4023257364845,163.26928160754815,153.83634209310054,158.1258544921875,53630700,109.55217903189235,48.57367546029515
2024-08-06,158.2052897951303,159.4365420774317,155.30590392172098,157.17262268066406,49004600,107.96951458306553,49.20310809759853
2024-08-07,160.11174561926643,161.82952940748444,157.35137068982365,157.81805419921875,25138600,106.66276839968016,51.15528579953859
2024-08-08,159.37695589283803,162.5345161798724,159.07908571101373,160.88623046875,25578800,105.65468118281424,55.231549285935756
2024-08-09,158.8805106482627,162.6338270467508,157.93721957000096,162.51467895507812,28602300,104.87211429480823,57.6425646602699
2024-08-12,163.18984972764733,163.73595512438263,160.69755826883667,161.14437866210938,15895300,104.36208645314582,56.782292208963554
2024-08-13,162.25648447214553,163.56715864917211,161.81958802944447,163.00119018554688,18551700,104.06748176685278,58.933708418694096
2024-08-14,161.25361460284535,162.06783350679044,156.5967339743886,159.23794555664062,40591100,103.95016712926427,55.28777842737635
2024-08-15,159.36703635252704,160.49898852805327,158.4833194361169,160.16139221191406,31524300,103.9295799362334,56.23181227568067
2024-08-16,160.33018953302678,163.89484419906685,159.9925932186499,161.80967712402344,24208600,104.10826030977333,57.70141681425011
2024-08-19,164.11328189947275,165.51333229993313,163.10047787030177,165.49346923828125,22416200,104.28558984063282,61.207879397648426
2024-08-20,165.72185564699794,167.44957853320707,165.642433695725,165.9998779296875,18341500,104.5817027533441,61.4181751763434
2024-08-21,163.98420467240848,165.67221654044488,163.50759722139043,164.6792755126953,22902000,104.82451145625258,59.85476405644273
2024-08-22,166.07932072756,166.4069931043409,162.15720646482643,162.6437530517578,22493300,105.11551930910701,57.5282337426508
2024-08-23,163.55725630307884,165.00694179876172,162.67353934579646,164.45089721679688,13955700,105.35710348995676,59.09379372684012
2024-08-26,165.20552403193696,166.36726315289178,163.29907918080005,164.98707580566406,14190400,105.68666064968475,59.30041515597931
2024-08-27,164.66931692322828,165.26508752982176,163.2990687697847,163.5175018310547,11821900,105.95330819550382,57.564193635550865
2024-08-28,163.87496740248727,164.431027060309,160.38975012916,161.700439453125,16407400,106.21819149874804,55.48224795437696
2024-08-29,163.15015560870546,164.7984415304893,159.11881702129344,160.6380157470703,19699800,106.53297618415068,54.10503956291963
2024-08-30,161.472070186267,162.50473737235887,160.54864227379994,162.22671508789062,22123800,106.89356653845452,55.3331485494361
2024-09-03,160.57843019098567,160.70751737773818,155.37541355771157,156.24920654296875,38945300,107.25258582187985,48.9966207210889
2024-09-04,155.554151121504,157.87762958096508,154.8590954051368,155.3456268310547,19353800,107.81159726035166,47.53402957070303
2024-09-05,155.1966988484402,158.32445729106303,154.87895042005644,156.13006591796875,18688700,108.40199463751466,47.72807128045409
2024-09-06,156.1896446256026,156.71590221863735,149.4872919188711,149.85467529296875,37912100,109.17149676902145,40.683178523947305
2024-09-09,151.63437166613713,152.51926120186218,146.37475041538113,147.856201171875,39260500,110.05245048668871,37.80375068518629
2024-09-10,149.58621970938498,150.40151913279468,147.48833322690425,147.80650329589844,31118800,111.08263733820968,36.72386595768876
2024-09-11,149.05925855823048,150.63018908340467,146.673043809541,150.29214477539062,29607700,112.31737527864664,37.97476949674399
2024-09-12,152.91699025153633,153.931138367879,151.7735836501272,153.8018798828125,29621500,113.70864157153268,40.09323831127982
2024-09-13,154.5376253409391,157.4707006975876,154.31890238034902,156.5559844970703,29591200,115.2527328713671,41.30325162570321
2024-09-16,156.4068176480649,157.3414231577179,155.7009025392383,157.1525115966797,18379800,116.97306705544999,40.1794445412297
2024-09-17,158.107008079676,159.628222536102,157.47068317745328,158.40528869628906,20715600,118.75950520882192,39.64578348746714
2024-09-18,158.9422025434275,159.57852752922,157.6894419945441,158.89248657226562,23677300,120.68046561361572,38.2120209586499
2024-09-19,162.77006908728683,162.84959641829772,160.41366607699598,161.20907592773438,26587700,122.57644037651055,38.63263555122383
2024-09-20,162.56130770595448,162.7899829734501,161.12957266023724,162.65078735351562,40896400,124.5462957823225,38.10449157119312
2024-09-23,163.40640761812853,164.53986181971814,160.74178667068307,160.92076110839844,24150900,126.54944815599838,34.37131295240006
2024-09-24,162.09398745781283,162.28289902982328,159.7674258440889,161.3582305908203,23332100,128.50275777269465,32.85547281812566
2024-09-25,160.54293101542476,161.87523384572484,160.37390888064178,160.5628204345703,18869200,130.32999364845568,30.23282678611463
2024-09-26,162.7004790534292,163.13795527115403,161.34828673099906,161.7957000732422,20319300,132.00514080999324,29.79055926324895
2024-09-27,161.87524329123835,164.7486500925775,161.69628402203105,163.00869750976562,21101300,133.514104882195,29.494592627570626
2024-09-30,162.38232355982177,165.19606207708327,162.32265529939457,164.89779663085938,20413900,134.88298855432407,30.014808076535303
2024-10-01,166.72724331239,168.1888048105438,163.63509815814953,166.03126525878906,28338100,136.0078626109643,30.023402647824753
2024-10-02,165.46452779504156,166.5582184121097,163.7842281975384,164.90774536132812,17760200,136.93001999911996,27.97772536220816
2024-10-03,163.4660733087808,165.6832659184552,162.9788810936898,164.90774536132812,15073100,137.69388968516472,27.213855676163405
2024-10-04,167.09510397311843,167.26412612073125,164.5299148711692,166.10084533691406,19047400,138.2683877561466,27.832457580767453
2024-10-07,166.7570413680537,167.51267238697537,161.81557527499385,162.04425048828125,22463100,138.55839613239127,23.485854355889984
2024-10-08,162.99875730912473,163.78421492779364,161.93489332497202,163.4362335205078,23072700,138.6851644328845,24.751069087623307
2024-10-09,162.51156208330087,163.89358090449505,158.8228712424478,160.93069458007812,31181800,138.69526811596026,22.235426464117864
2024-10-10,159.94640007740227,162.13378146188393,159.47909725173434,161.1494598388672,14144100,138.55574044294508,22.593719395922108
2024-10-11,161.19915249290503,162.9589793006072,160.3142629412503,162.3027801513672,15344300,138.29164771703083,24.01113243433636
2024-10-14,162.70048027253844,165.27560646204375,162.4618527416689,164.01290893554688,19016100,138.06096775366854,25.95194118187834
2024-10-15,164.83813228183462,166.7172804935471,163.68480379630955,164.51004028320312,20247200,137.68495311835818,26.825087164844945
2024-10-16,163.58538887396847,164.84810171857748,162.79993114663196,164.21177673339844,16406000,137.3161604850676,26.89561624833084
2024-10-17,164.77847983302945,165.4148047545223,161.82553046438127,161.9945526123047,21453400,136.95752101788426,25.037031594420426
2024-10-18,162.25306000415483,163.7643372928155,162.1436909535705,162.4817352294922,19757700,136.59421072703694,25.88752450245525
2024-10-21,162.01442609995885,163.55552987158697,161.68631896113368,163.1280059814453,20946500,136.25878833389498,26.86921764755033
2024-10-22,162.04426180421996,164.81825178422423,162.04426180421996,164.19186401367188,16568100,135.9280407135573,28.26382330011458
2024-10-23,163.81404098216163,164.867967838788,161.0002873320743,161.8454132080078,18280500,135.6348361263086,26.2105770816992
2024-10-24,161.89513565846306,162.39226497688696,160.0855776572324,161.7857666015625,22412500,135.3308826292532,26.45488397230929
2024-10-25,162.7303165163636,164.63929136354844,162.48175184608664,164.32113647460938,19828900,134.9672833258078,29.353853148801562
2024-10-28,167.78113051042075,167.78113051042075,163.00868643055472,165.76278686523438,32138600,134.56624436842546,31.196542496808917
2024-10-29,166.76697893071042,169.40177313699868,166.13065407857997,168.70578002929688,42169000,134.1127646444307,34.59301538486616
2024-10-30,179.64261737988735,180.97493529169347,173.06063100562596,173.45834350585938,68890800,133.51101715287206,39.94732635298732
2024-10-31,172.13600066532192,175.80481742033143,170.01822493850247,170.12759399414062,44769000,132.69090421840653,37.436689775734095
2024-11-01,169.0935675366594,171.33064938867685,167.91039737420323,170.30654907226562,31796500,131.8142176549878,38.492331417277825
2024-11-04,168.95436679599575,169.7497767581588,167.04539198951443,168.26834106445312,21492700,130.6635520379503,37.60478902650283
2024-11-05,168.45723948005892,169.55093008750674,167.87063050478386,168.76547241210938,18242100,129.238311536686,39.52716087542336
2024-11-06,172.80214969030013,175.92412112315387,172.50386907265272,175.49658203125,33695500,127.63938159481421,47.85720043643579
2024-11-07,176.3914145518733,180.0403416420051,176.17267645525013,179.7122344970703,25352900,125.7420317438332,53.97020275323712
2024-11-08,179.6128172813832,179.86138194143007,177.05758046511664,177.32603454589844,22006200,123.63255384001012,53.69348070588832
2024-11-11,177.5547178158643,179.5134086393181,177.44534875364968,179.31455993652344,17450400,121.36059931992554,57.9539606165979
2024-11-12,178.78758666786376,181.44225527864103,178.3600475857902,180.5772399902344,25134900,118.86959019031399,61.70764979992042
2024-11-13,179.423911961303,179.9210412566759,177.51492211643085,177.8529815673828,23184000,116.16623768852844,61.68674387885437
2024-11-14,177.25640967199746,177.79331777453538,173.31915438556513,174.57191467285156,31007500,113.43059845473725,61.14131621811431
2024-11-15,172.73255057874763,173.1402002652983,170.236966835199,171.4996795654297,32504600,110.60963600899346,60.890043556436225
2024-11-18,172.42430723181965,174.43271364954478,171.90728856394193,174.29351806640625,20135300,107.88812007030918,66.40539799609707
2024-11-19,172.72258919074153,177.8430144374994,172.56350418840825,177.09732055664062,23434900,105.11332176428652,71.9839987923541
2024-11-20,176.3217966428838,176.65984088776275,172.7822388525501,174.9696044921875,18997100,102.57068531227819,72.39891917990931
2024-11-21,172.90156244724747,173.13025284582125,162.7601278802168,166.66757202148438,59734400,100.19130756350759,66.47626445797678
2024-11-22,164.8978098993039,165.5043083073982,162.95899331574788,163.81405639648438,38604600,98.10420458439678,65.70985181208759
2024-11-25,165.13639806236714,167.6618232619843,164.65915820880082,166.68743896484375,33135300,96.3225960659996,70.36484289884415
2024-11-26,166.66756653684672,168.84499520108912,166.61785057482837,168.1490020751953,20486700,94.96211978452959,73.18688229066572
2024-11-27,168.02970184723952,168.50694172289835,167.0553326761747,168.2583770751953,19266500,93.93234078902182,74.32603628617349
2024-11-29,167.53258236969043,168.4572356311654,166.20027942100947,167.97999572753906,14257200,93.41481861469859,74.56517711284047
2024-12-02,167.80103219947992,171.09202581712017,167.60218350894124,170.5054168701172,23789100,93.21899080068128,77.2864260694359
2024-12-03,170.50542536954606,171.68858044714352,169.86910042539293,170.3562774658203,22248700,93.58056659264602,76.77571087317429
2024-12-04,170.1673520843779,173.90577410275552,170.0778724521122,173.36886596679688,31615100,94.24379899220537,79.1250669745915
2024-12-05,174.35320380974355,175.04918185581036,171.3406012044101,171.64881896972656,21356200,95.43286502665755,76.21595394306901
2024-12-06,171.04233358531255,174.07482584315568,170.87331141634223,173.7069549560547,21462400,96.93482182761112,76.77213312844357
2024-12-09,173.15945800345577,175.44886145410123,172.8508718378986,174.56295776367188,25389600,98.69289926794605,75.87005849572583
2024-12-10,182.00855531536865,185.502397306232,180.21683563214248,184.31787109375,54813000,100.75482939015674,83.56304170359326
2024-12-11,184.4572297159907,194.7098337526011,183.9993550701832,194.50079345703125,67894100,102.98639614566991,91.51439731136134
2024-12-12,194.10263323797517,194.2817976089121,190.8277801088796,191.07662963867188,34817500,105.4121987411503,85.66443089752157
2024-12-13,190.1309677786731,191.8430535651636,188.76727736993067,188.9464569091797,25143500,107.97159925869958,80.9748576504801
2024-12-16,191.98242240358925,198.0842174808024,191.733572884141,195.75498962402344,44934900,110.42776774620644,85.327221877817
2024-12-17,196.3422712265007,200.4930793963414,194.082713332717,194.52069091796875,43504000,112.98493742057653,81.53575349739222
2024-12-18,194.3216274116736,196.09343489769404,186.87605352724103,187.5330047607422,34166100,115.42079728985985,72.11220747088234
2024-12-19,190.748138909751,192.1416901461699,187.513095150107,187.6424865722656,32265200,117.75471828572721,69.88776828653839
2024-12-20,184.925048408463,192.00232914747,184.3676279309519,190.52914428710935,63462900,119.97478266320586,70.55436162390349
2024-12-23,191.73358450411797,194.20218282242337,189.2749498878787,193.73434448242188,25675000,122.0792592048779,71.65508527754398
2024-12-24,193.9433748674021,195.20753479003903,192.8882552424337,195.20753479003903,10403300,124.02978249919472,71.17775229084431
2024-12-26,194.25194880473947,195.84459196860377,193.48550314170072,194.69989013671875,12046600,125.79701064673712,68.90287948998163
2024-12-27,194.05284898883724,194.42115659969988,189.77263428806023,191.8729248046875,18891400,127.50169616638293,64.37122863830457
2024-12-30,188.92657901389887,191.66392402935992,188.2497003483825,190.3599548339844,14264700,128.9581320376654,61.40182279631901
2024-12-31,190.2006709297877,191.07662611886295,187.6424905201336,188.42886352539065,17466900,130.39500129487078,58.03386223051987
2025-01-02,189.7726449747486,191.11643850843905,186.63714698089748,188.55825805664065,20370800,131.7320980392841,56.82616001735656
2025-01-03,190.48931380554393,192.32085770160307,189.10571116834828,190.90737915039065,18596200,132.99248468418787,57.91489446620278
2025-01-06,193.0873048290289,197.3077979271175,192.9579134138766,195.96400451660156,29563600,134.25581590234478,61.708188614256784
2025-01-07,196.2029332360376,200.0750314967655,193.7044893056301,194.59039306640625,26487200,135.45317718482437,59.13721588158188
2025-01-08,191.68384065635297,195.386708025345,191.49471256621632,193.05747985839844,24864800,136.6517078807412,56.405771977657224
2025-01-10,193.40589036882713,195.61567578296115,189.43424573238136,191.15628051757812,26665200,137.93553209210896,53.22074842546917
2025-01-13,189.19532001022137,190.3001972959748,186.49778453538255,190.1309814453125,21823700,139.20419431834375,50.92678712696875
2025-01-14,190.35994708125563,191.09653198927745,187.4434226127788,188.78721618652344,17174900,140.50785592944007,48.27936025708337
2025-01-15,192.2014297757432,195.45638605757955,190.97709427450172,194.65011596679688,21776000,141.89205340690097,52.758062559895905
2025-01-16,193.2465980564925,194.5804279448186,191.92271668187493,192.0222625732422,17815400,143.16056162535716,48.861700947885026
2025-01-17,195.6255975250055,196.3223731934333,192.85839187855623,195.09803771972656,27735100,144.5478886573657,50.55014906236087
2025-01-21,198.1539212272468,201.3590893649602,196.95943127097465,197.13861083984375,29971300,145.77518064766943,51.36343019217432
2025-01-22,198.14394994474472,199.5574134711185,196.62099201618707,197.4571228027344,26200600,146.99130021637518,50.465822586359224
2025-01-23,197.2281913014452,199.3782549776066,194.30171827365388,197.0689239501953,26951400,148.05190932344965,49.01701462674566
2025-01-24,197.18836001713137,199.97546240962188,197.08881413658432,199.2886505126953,23877500,149.0759529414957,50.21269757119961
2025-01-27,191.5245520643281,195.97398278636885,189.85227535828872,190.92730712890625,41728900,149.79937428176686,41.12793284713939
2025-01-28,191.86297701391987,194.58040947836048,189.80249572901596,194.4012451171875,24157900,150.44579128104996,43.955453836137536
2025-01-29,194.66004582386455,195.88438120776215,192.5398430560715,194.5107421875,18218300,150.78616084274134,43.72458134475866
2025-01-30,197.0888449414686,200.4731927690754,196.76036171060423,199.9456329345703,24354700,150.85622125154597,49.08941168302434
2025-01-31,201.07040739589792,204.534388379424,200.87133082232867,203.08111572265625,32001100,150.64779244917156,52.43332327348469
2025-02-03,199.76646200582945,202.8123779886409,199.17918072832177,200.3039703369141,27838300,150.1402234739241,50.163746862989996
2025-02-04,202.4540365472158,206.09719755510824,201.8767037764101,205.43028259277344,43856400,149.3492645204524,56.08101807232103
2025-02-05,190.19072588273335,191.86298743209488,187.16470709545553,190.44952392578125,70373900,148.30788381457134,42.14164011120991
2025-02-06,188.62793494754752,191.21597601434,187.8515256652236,190.71827697753903,29297400,146.93865639347308,43.77962058406595
2025-02-07,190.1708212328695,190.3002126652559,182.39676404459453,184.48709106445312,49315000,145.29830871675816,39.18878234769497
2025-02-10,186.48783259444508,187.3339118322039,185.00468401733505,185.61187744140625,23105600,143.39582041496897,42.216057026437284
2025-02-11,184.17850439769825,186.07971836409425,183.43195584227703,184.46717834472656,21239500,141.2969882546223,43.170190090104256
2025-02-12,182.37684051579572,184.25814231125668,180.9932377687485,182.7650451660156,22072600,139.03840145219726,43.72664371381833
2025-02-13,183.47178484763324,185.42275661553663,182.2972071930807,185.2834014892578,21402500,136.67519697994427,48.60820450931354
2025-02-14,184.208378132258,185.54220800020585,183.4717932262479,184.37759399414065,20448400,134.13388963013367,50.24370436400699
2025-02-18,184.74589678490392,185.10424071494356,180.90365944170068,182.92431640625,29916700,131.65073423416075,51.27358217208925
2025-02-19,183.22294469175932,184.60654751219352,182.7451426441692,184.41741943359375,19549400,129.10723202949467,55.31018740409908
2025-02-20,183.9495638431953,184.45721138402692,181.87913406344907,183.71066284179688,20441500,126.57537630758608,57.13528653421079
2025-02-21,184.29794713548316,184.48707519951907,178.25588873059436,178.83322143554688,35199200,124.23169073136964,54.601530704177236
2025-02-24,181.15250613186583,182.27729565940143,178.06676593885825,178.42510986328125,29854200,121.94702954099019,56.47808032229106
2025-02-25,177.2206855678133,177.91747644578498,173.8861107726199,174.6127471923828,41913400,119.87169733129306,54.74104986108975
2025-02-26,174.26436286262216,175.26970953461128,170.79041782229913,171.93511962890625,35431300,117.94745005458445,53.9876695743218
2025-02-27,173.18931986196714,173.75668887755327,167.1671583548918,167.72457885742188,39991000,116.1310378688625,51.59354098855937
2025-02-28,167.90374066525882,169.82486685567105,166.00254187779413,169.4963836669922,48130600,114.51313257328891,54.983251093703274
2025-03-03,171.13879690224084,172.57217267061702,165.1664079930538,166.24143981933594,40770500,113.1547926302704,53.08664718906553
2025-03-04,165.47499722472898,172.49254217135646,165.03701959982106,170.13345336914062,45388000,111.96671133390089,58.166742035239736
2025-03-05,169.73529012314535,172.98028249678805,168.2820021982634,172.22378540039062,30954900,110.96872004006086,61.255065360329766
2025-03-06,169.7452376648565,174.0055403400316,169.715376936786,171.55686950683594,28302000,110.2267834456532,61.33008606118274
2025-03-07,170.47186499407138,174.16479845161754,169.48643064283362,173.05990600585938,27385800,109.4845932911476,63.57531271471177
2025-03-10,167.6785699397653,167.87789100205225,163.12436954047675,165.2968292236328,43604000,109.00737396150222,56.28945526213059
2025-03-11,164.34014854098334,166.17378667553444,160.81237268027317,163.47314453125,39587400,108.58444381108747,54.88870072016253
2025-03-12,166.0043948548276,167.06072965689114,162.96493090148982,166.53256225585938,28372400,108.24768092154008,58.284881334319294
2025-03-13,165.46625097868807,165.5559515451144,161.54983818219625,162.1975860595703,31756200,107.87990230561661,54.3176837539537
2025-03-14,162.70582188820455,165.91469633780176,161.88864811378173,164.91815185546875,31995900,107.71152651187418,57.20662534359457
2025-03-17,164.4597537744784,165.72536967150563,163.10445251309577,163.72230529785156,31184300,107.3308177569803,56.39148754087127
2025-03-18,163.11438513260956,163.68242275706862,156.17844440971348,160.1147918701172,42074800,107.17877525753781,52.93601661257938
2025-03-19,161.20103994792456,165.2968386316175,160.44367156873926,163.3236846923828,34275600,106.83082153564635,56.49286315673646
2025-03-20,161.0117117252994,164.32023175461748,160.4038189359583,162.23745727539062,28138500,106.48254637113892,55.7549109042517
2025-03-21,160.65294731947398,163.67247597151626,160.33404577702316,163.42333984375,36625800,106.05984391734061,57.363495926409385
2025-03-24,166.492708348571,167.7383890591239,164.56936942432435,167.1005859375,30879100,105.57824624233416,61.52233969516584
2025-03-25,168.39609981984145,170.04040750974747,167.73839194994267,169.97064208984375,24174400,105.12966553895183,64.84097655089192
2025-03-26,168.4160115784129,169.02390429945322,164.27038302856647,164.4896240234375,28901600,104.6031247302115,59.886499293225995
2025-03-27,164.06112302928733,164.84838647984,161.44020617422274,161.67938232421875,24508300,104.10224164220696,57.57714068201179
2025-03-28,159.935424629148,161.26083057547865,153.0991290778993,153.7967071533203,48669300,103.64704694513655,50.14966020818376
2025-03-31,152.58093987828155,155.00253588696825,150.13940872047658,154.10565185546875,54603500,103.18468063231265,50.9209712231561
2025-04-01,153.0891615011919,157.55369181763876,153.0891615011919,156.52725219726562,30672900,102.84529406958094,53.68195812768468
2025-04-02,154.61387643325034,157.86262130532444,154.1654344397735,156.49734497070312,25041700,102.3825103556718,54.11483461503133
2025-04-03,150.58785527738945,152.2520829364648,149.870341948127,150.19920349121094,46883400,102.30658401038855,47.89261948082239
2025-04-04,147.49855413182192,150.54799324363788,144.8776522919314,145.09689331054688,62259500,102.20027408850532,42.89661922204155
2025-04-07,141.0608910476278,152.32184805897472,140.04441129882048,146.242919921875,76794100,102.22563244136089,44.01728748051411
2025-04-08,150.69745588802078,151.7139355045659,142.5357542501846,144.19998168945312,52200200,102.47517520643098,41.72480648302215
2025-04-09,143.9209605893895,158.99868434001036,143.41272834835817,158.16159057617188,70406200,102.84552427661201,55.316066299559864
2025-04-10,155.9990938016626,157.1750244032135,149.41193301548267,152.29196166992188,48022000,103.34009500516657,48.9518666647553
2025-04-11,152.37166086891528,157.12518279409443,152.29195068350106,156.59701538085938,33636200,104.11173332994119,52.48528205091819
2025-04-14,159.44713439436606,161.1611923055906,157.0155631618818,158.52035522460938,30333000,104.98364328163309,53.53671194297628
2025-04-15,158.58012970667488,159.0983218935906,154.6736771269803,155.76986694335938,27551500,106.05226464261335,49.71760230074602
2025-04-16,152.57096991980188,155.35132240030543,150.98645259897873,152.8001708984375,28187400,107.28971008906063,45.510460809376866
2025-04-17,153.7568386264413,154.14549035907424,147.98685287180376,150.63766479492188,33046600,108.66124287980118,41.976421915120696
2025-04-21,148.36555457655837,148.43530478654532,145.59516199807078,147.15972900390625,26049100,110.19568842365086,36.964040580255386
2025-04-22,148.37550764431742,151.66410748339032,148.02671099242252,150.94659423828125,26971800,111.80195609449852,39.14463814378273
2025-04-23,155.0722827287534,156.98564625118482,153.2784996745797,154.8131866455078,31128800,113.48032696096496,41.33285968454285
2025-04-24,155.6104249592094,159.03854063446718,155.2516683139833,158.7296142578125,45894000,115.25868229913745,43.47093195867505
2025-04-25,164.49959867786362,165.52603823874784,160.48351057877483,161.4003448486328,56034000,117.05716996746466,44.34317488116815
2025-04-28,161.86872639451175,162.5862396977989,158.0519740918863,160.05502319335938,29745800,118.81529885567076,41.239724337688614
2025-04-29,159.76601814888411,160.18456500527563,156.97569056687874,159.6065673828125,26809000,120.65098615718487,38.955581225627625
2025-04-30,157.43409270690867,158.7196436016194,154.86300612354924,158.2512664794922,34981100,122.56073856160631,35.69052791788587
2025-05-01,159.8955762805081,161.39039316416392,158.3609043039561,160.74264526367188,30203200,124.28564206606274,36.45700319760914
2025-05-02,162.84535826769726,164.39996542535462,161.31067105386134,163.4632110595703,25715000,126.12808325649347,37.335127803076844
2025-05-05,162.436752596043,164.81849332954616,162.15772135408076,163.642578125,21341800,127.83481230575354,35.807765819246455
2025-05-06,161.60963501178307,164.23055216038995,160.63302556719455,162.6659698486328,21277200,129.5426922077852,33.12327764084762
